timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-27 00:54:00,15.8,15666.08203125,18432.0,84.99393463134766,105.42578125,7146.8125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:01,17.7,15683.578125,18432.0,85.08885701497397,105.42578125,7147.0390625,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:02,9.1,15711.76171875,18432.0,85.24176279703775,105.42578125,7147.0390625,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:03,9.9,15740.53125,18432.0,85.39784749348959,105.42578125,7147.0390625,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:04,8.6,15767.57421875,18432.0,85.54456498887804,105.42578125,7147.0390625,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:05,9.5,15796.38671875,18432.0,85.70088280571831,105.42578125,7147.0390625,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:06,8.8,15822.46875,18432.0,85.84238688151041,105.42578125,7147.0390625,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:07,10.2,15851.8203125,18432.0,86.00162929958768,105.42578125,7147.0390625,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:08,11.0,15879.703125,18432.0,86.15290323893228,105.42578125,7147.0390625,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:09,9.7,15907.9296875,18432.0,86.30604214138455,105.42578125,7147.0390625,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:10,10.3,15936.49609375,18432.0,86.46102481418185,105.42578125,7147.0390625,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:11,6.0,15955.921875,18432.0,86.56641642252603,105.42578125,7147.0390625,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:12,8.6,15981.29296875,18432.0,86.70406341552734,105.42578125,7146.953125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:13,6.2,16006.15234375,18432.0,86.83893415662978,105.42578125,7146.953125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:14,8.9,16033.734375,18432.0,86.98857625325522,105.42578125,7146.953125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:15,7.9,16059.48828125,18432.0,87.12830013699002,105.42578125,7146.953125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:16,6.2,16081.19921875,18432.0,87.24608951144748,105.42578125,7146.953125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:17,8.4,16109.03125,18432.0,87.39708794487846,105.42578125,7146.953125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:18,46.9,16120.515625,18432.0,87.45939466688368,105.42578125,7146.953125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:19,66.9,16120.5,18432.0,87.45930989583334,105.42578125,7146.953125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:20,67.1,16120.5,18432.0,87.45930989583334,105.42578125,7146.953125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:21,65.7,16121.90625,18432.0,87.46693929036459,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:22,66.6,16121.9609375,18432.0,87.4672359890408,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:23,66.2,16162.203125,18432.0,87.68556382921007,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:24,66.4,16337.203125,18432.0,88.63499959309897,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:25,66.2,16518.859375,18432.0,89.62054782443576,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:26,66.3,16696.109375,18432.0,90.58219061957466,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:27,62.0,16795.62890625,18432.0,91.12211863199869,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:28,14.1,16816.875,18432.0,91.23738606770834,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:29,9.5,16844.8984375,18432.0,91.38942294650607,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:30,11.6,16873.8125,18432.0,91.54629177517361,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:31,10.4,16901.390625,18432.0,91.69591267903647,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:32,8.6,16929.3828125,18432.0,91.8477800157335,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:33,7.1,16953.3828125,18432.0,91.97798834906685,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:34,7.1,16978.53125,18432.0,92.11442735460069,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:35,8.6,17006.1875,18432.0,92.26447211371529,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:36,9.7,17033.77734375,18432.0,92.41415659586588,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:37,8.1,17061.12890625,18432.0,92.56254831949869,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:38,9.7,17090.171875,18432.0,92.72011650933159,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:39,9.7,17118.0,18432.0,92.87109375,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:40,10.1,17146.59375,18432.0,93.02622477213541,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:41,8.4,17173.5234375,18432.0,93.17232767740884,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:42,7.4,17197.83203125,18432.0,93.30421023898654,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:43,9.1,17221.47265625,18432.0,93.4324688381619,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:44,24.1,17245.53125,18432.0,93.56299506293404,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:45,66.3,17245.5546875,18432.0,93.56312221950955,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:46,67.1,17245.5546875,18432.0,93.56312221950955,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:47,67.2,17245.25390625,18432.0,93.56149037679037,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:48,67.2,17245.7578125,18432.0,93.56422424316406,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:49,67.2,17347.0078125,18432.0,94.11354064941406,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:50,67.2,17531.2578125,18432.0,95.1131608751085,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:51,67.2,17718.97265625,18432.0,96.13157908121744,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:52,68.6,17884.2109375,18432.0,97.0280541314019,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:53,73.6,17916.80078125,18432.0,97.20486534966362,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:54,66.8,17916.80078125,18432.0,97.20486534966362,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:55,67.2,17916.640625,18432.0,97.20399644639757,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:56,67.1,17916.64453125,18432.0,97.20401763916016,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:57,66.9,17916.765625,18432.0,97.20467461480034,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:58,67.5,17887.5078125,18432.0,97.04594082302518,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:54:59,69.5,17933.53515625,18432.0,97.2956551445855,105.42578125,7147.48828125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:55:00,68.6,17956.46875,18432.0,97.42007785373264,105.42578125,7147.421875,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:55:01,69.2,18009.19921875,18432.0,97.70615895589194,105.42578125,7147.421875,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:55:02,69.6,17968.51953125,18432.0,97.48545752631294,105.42578125,7148.1640625,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:55:03,64.8,17974.24609375,18432.0,97.51652611626518,105.42578125,7147.9453125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:55:04,67.2,17974.03125,18432.0,97.51536051432291,105.42578125,7147.9453125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:55:05,67.1,17974.03125,18432.0,97.51536051432291,105.42578125,7147.9453125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:55:06,66.8,17974.03125,18432.0,97.51536051432291,105.42578125,7147.9453125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:55:07,67.2,17982.87890625,18432.0,97.56336212158203,105.42578125,7147.9453125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:55:08,71.4,18032.40234375,18432.0,97.83204396565756,105.42578125,7147.9453125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:55:09,67.4,17995.89453125,18432.0,97.63397640652127,105.42578125,7147.9453125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:55:10,69.2,17980.12109375,18432.0,97.54840003119575,105.42578125,7147.9453125,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-27 00:55:11,70.4,17978.296875,18432.0,97.53850301106772,105.42578125,7148.84375,spark_full_load_consulta_3_agreg_columns_50GB_10_de_15
