timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-26 05:56:02,8.7,6393.34765625,18432.0,34.68613094753689,508.65234375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_4_de_15
2026-01-26 05:56:03,10.1,6445.2421875,18432.0,34.96767679850261,548.7109375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_4_de_15
2026-01-26 05:56:04,14.0,6531.4921875,18432.0,35.435612996419266,611.56640625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_4_de_15
2026-01-26 05:56:05,16.7,6631.19921875,18432.0,35.97655826144749,687.80859375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_4_de_15
2026-01-26 05:56:06,14.0,6704.4140625,18432.0,36.373774210611984,737.19921875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_4_de_15
2026-01-26 05:56:07,12.3,6777.54296875,18432.0,36.770523918999565,788.39453125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_4_de_15
2026-01-26 05:56:08,20.1,6927.125,18432.0,37.58205837673611,915.24609375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_4_de_15
2026-01-26 05:56:09,9.8,6976.734375,18432.0,37.851206461588546,945.9375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_4_de_15
2026-01-26 05:56:10,13.4,7045.02734375,18432.0,38.22171952989366,990.046875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_4_de_15
2026-01-26 05:56:11,16.5,7141.7734375,18432.0,38.74660068088108,1065.703125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_4_de_15
2026-01-26 05:56:12,11.2,7183.8515625,18432.0,38.97488911946614,1087.64453125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_4_de_15
2026-01-26 05:56:13,11.1,7226.5078125,18432.0,39.20631408691406,1111.2578125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_4_de_15
2026-01-26 05:56:14,15.9,7297.640625,18432.0,39.592234293619796,1157.3125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_4_de_15
2026-01-26 05:56:15,12.1,7377.3671875,18432.0,40.024778578016495,1215.859375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_4_de_15
2026-01-26 05:56:16,17.3,7473.6484375,18432.0,40.54713779025608,1286.0859375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_4_de_15
2026-01-26 05:56:17,10.0,7516.53125,18432.0,40.77979193793403,1310.8125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_4_de_15
2026-01-26 05:56:18,13.8,7599.65625,18432.0,41.23077392578125,1370.8671875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_4_de_15
2026-01-26 05:56:19,13.7,7691.2265625,18432.0,41.72757466634114,1440.1328125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_4_de_15
2026-01-26 05:56:20,11.5,7738.5546875,18432.0,41.98434617784288,1467.0625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_4_de_15
2026-01-26 05:56:21,12.5,7798.171875,18432.0,42.307790120442704,1505.50390625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_4_de_15
