timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-27 12:02:45,28.9,15869.9296875,18432.0,86.0998789469401,105.35546875,1640.578125,spark_full_load_consulta_3_agreg_columns_100GB_1_de_15
2026-01-27 12:02:46,45.3,15882.953125,18432.0,86.17053561740451,105.35546875,1650.84765625,spark_full_load_consulta_3_agreg_columns_100GB_1_de_15
2026-01-27 12:02:47,9.5,15909.8515625,18432.0,86.31646898057726,105.35546875,1651.265625,spark_full_load_consulta_3_agreg_columns_100GB_1_de_15
2026-01-27 12:02:48,40.1,15958.84375,18432.0,86.58226860894096,105.35546875,1687.51953125,spark_full_load_consulta_3_agreg_columns_100GB_1_de_15
2026-01-27 12:02:49,53.8,15968.09375,18432.0,86.63245307074654,105.35546875,1700.484375,spark_full_load_consulta_3_agreg_columns_100GB_1_de_15
2026-01-27 12:02:50,15.6,15880.7578125,18432.0,86.15862528483072,105.35546875,1703.23046875,spark_full_load_consulta_3_agreg_columns_100GB_1_de_15
2026-01-27 12:02:51,50.8,15990.2421875,18432.0,86.75261603461372,105.35546875,1900.30078125,spark_full_load_consulta_3_agreg_columns_100GB_1_de_15
2026-01-27 12:02:52,27.3,16019.72265625,18432.0,86.91255781385634,105.35546875,1903.30078125,spark_full_load_consulta_3_agreg_columns_100GB_1_de_15
2026-01-27 12:02:53,57.9,16078.76953125,18432.0,87.2329076131185,105.35546875,1945.46484375,spark_full_load_consulta_3_agreg_columns_100GB_1_de_15
2026-01-27 12:02:54,28.4,16060.16015625,18432.0,87.13194529215494,105.35546875,1957.0859375,spark_full_load_consulta_3_agreg_columns_100GB_1_de_15
2026-01-27 12:02:55,57.6,16100.50390625,18432.0,87.35082414415147,105.35546875,2297.703125,spark_full_load_consulta_3_agreg_columns_100GB_1_de_15
2026-01-27 12:02:56,28.7,16141.38671875,18432.0,87.57262759738498,105.35546875,2311.55859375,spark_full_load_consulta_3_agreg_columns_100GB_1_de_15
2026-01-27 12:02:57,58.8,16229.96875,18432.0,88.05321587456596,105.35546875,2608.56640625,spark_full_load_consulta_3_agreg_columns_100GB_1_de_15
2026-01-27 12:02:58,31.2,16257.375,18432.0,88.201904296875,105.35546875,2614.328125,spark_full_load_consulta_3_agreg_columns_100GB_1_de_15
2026-01-27 12:02:59,49.4,16178.23046875,18432.0,87.77251773410373,105.35546875,2722.29296875,spark_full_load_consulta_3_agreg_columns_100GB_1_de_15
