timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-26 12:33:54,17.5,6089.16796875,18432.0,33.035850524902344,534.9453125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:33:55,11.5,6161.1953125,18432.0,33.426623874240455,592.42578125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:33:56,13.8,6242.80078125,18432.0,33.869361877441406,649.8515625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:33:57,15.0,6336.34375,18432.0,34.37686496310764,722.39453125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:33:58,15.7,6417.0703125,18432.0,34.81483459472656,778.15234375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:33:59,12.4,6491.60546875,18432.0,35.2192136976454,830.59375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:00,18.5,6627.5546875,18432.0,35.956785413953995,945.0703125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:01,8.6,6665.61328125,18432.0,36.163266499837235,966.23046875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:02,12.6,6725.38671875,18432.0,36.48755815294054,1003.75390625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:03,17.3,6827.76171875,18432.0,37.04297807481554,1084.4140625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:04,12.8,6876.25390625,18432.0,37.30606502956814,1111.87890625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:05,9.3,6912.88671875,18432.0,37.5048107571072,1131.73046875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:06,11.5,6964.59375,18432.0,37.78533935546875,1162.5078125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:07,11.8,7044.19140625,18432.0,38.21718427870009,1222.41015625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:08,15.7,7139.1640625,18432.0,38.73244391547309,1293.55078125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:09,12.7,7195.125,18432.0,39.03605143229167,1329.70703125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:10,15.2,7264.4921875,18432.0,39.41239251030816,1374.7890625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:11,13.7,7361.18359375,18432.0,39.93697696261936,1451.7734375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:12,15.4,7431.609375,18432.0,40.319061279296875,1495.62890625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:13,9.9,7474.234375,18432.0,40.550316704644096,1520.953125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:14,16.6,7573.28515625,18432.0,41.087701585557724,1594.97265625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:15,12.9,7637.05859375,18432.0,41.43369462754991,1635.33984375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:16,9.3,7676.81640625,18432.0,41.649394565158424,1658.4765625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:17,26.7,7772.53125,18432.0,42.16868082682292,1736.2578125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:18,17.1,7840.76171875,18432.0,42.53885481092665,1779.76953125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:19,15.1,7944.99609375,18432.0,43.10436248779297,1860.81640625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:20,12.7,8029.2109375,18432.0,43.56125725640191,1924.01171875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:21,12.8,8112.8515625,18432.0,44.01503668891059,1985.7421875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:22,12.3,8173.83984375,18432.0,44.34591929117839,2024.82421875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:23,14.1,8249.25390625,18432.0,44.75506676567925,2077.4609375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:24,22.2,8412.046875,18432.0,45.638275146484375,2218.28125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:25,15.2,8495.85546875,18432.0,46.09296586778429,2278.40625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:26,9.0,8555.69921875,18432.0,46.41763899061415,2322.2578125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:27,11.8,8606.59375,18432.0,46.69375949435764,2354.04296875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:28,10.2,8653.3984375,18432.0,46.947691175672745,2381.734375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:29,12.8,8705.4375,18432.0,47.23002115885417,2411.80078125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:30,13.5,8754.28125,18432.0,47.49501546223958,2437.91796875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:31,13.1,8805.7578125,18432.0,47.774293687608505,2468.19921875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:32,12.8,8861.734375,18432.0,48.07798597547743,2503.02734375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:33,13.9,8958.30859375,18432.0,48.601934644911026,2578.734375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:34,13.7,9043.0703125,18432.0,49.06179640028212,2642.4453125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:35,13.2,9104.82421875,18432.0,49.39683278401692,2681.265625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:36,15.9,9167.15625,18432.0,49.73500569661458,2717.5703125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:37,11.2,9211.3984375,18432.0,49.975034925672745,2743.484375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:38,9.6,9257.04296875,18432.0,50.222672356499565,2771.125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:39,17.6,9340.2265625,18432.0,50.67397223578559,2828.3046875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:40,13.3,9405.91796875,18432.0,51.0303709242079,2872.359375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:41,13.4,9503.296875,18432.0,51.558685302734375,2947.39453125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:42,10.9,9592.42578125,18432.0,52.04224056667752,3017.421875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:43,9.9,9667.734375,18432.0,52.45081583658854,3072.65234375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:44,11.7,9719.68359375,18432.0,52.73265838623047,3104.76171875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:45,16.0,9811.390625,18432.0,53.230200873480904,3171.20703125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:46,14.4,9899.70703125,18432.0,53.70934804280599,3237.05859375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:47,10.5,9952.9609375,18432.0,53.99826897515191,3272.6875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:48,10.1,10007.33984375,18432.0,54.29329342312283,3310.26953125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:49,12.9,10094.26953125,18432.0,54.7649171617296,3375.15234375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:50,12.2,10155.96875,18432.0,55.09965684678819,3414.65234375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:51,15.6,10211.34375,18432.0,55.40008544921875,3445.7734375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:52,10.8,10254.12109375,18432.0,55.632167392306854,3468.79296875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:53,14.4,10305.078125,18432.0,55.90862698025174,3495.90234375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:54,9.7,10343.03125,18432.0,56.114535861545136,3514.97265625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
2026-01-26 12:34:55,12.5,10395.875,18432.0,56.40123155381944,3545.29296875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_11_de_15
