timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-26 09:43:50,17.3,6395.67578125,18432.0,34.69876183403863,523.71875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:43:51,9.3,6454.31640625,18432.0,35.01690758599175,570.109375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:43:52,14.5,6540.578125,18432.0,35.48490736219618,633.71875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:43:53,11.6,6621.91015625,18432.0,35.92616187201606,697.19140625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:43:54,14.9,6701.15234375,18432.0,36.356078253852,751.765625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:43:55,10.4,6767.5625,18432.0,36.71637641059028,799.2109375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:43:56,11.5,6833.48828125,18432.0,37.0740466647678,843.95703125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:43:57,18.9,6957.75,18432.0,37.74820963541667,945.4453125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:43:58,13.2,7023.3984375,18432.0,38.104375203450516,988.1796875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:43:59,16.3,7130.98828125,18432.0,38.688087463378906,1073.234375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:00,11.7,7177.88671875,18432.0,38.942527770996094,1099.67578125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:01,10.4,7218.48828125,18432.0,39.16280534532335,1121.921875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:02,14.2,7279.12109375,18432.0,39.49175940619575,1158.8515625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:03,11.9,7353.796875,18432.0,39.896901448567704,1213.30859375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:04,15.6,7446.40625,18432.0,40.39933946397569,1282.19140625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:05,10.5,7495.05078125,18432.0,40.663252936469185,1311.57421875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:06,14.3,7560.22265625,18432.0,41.01683298746745,1354.3046875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:07,10.9,7648.30859375,18432.0,41.49472978379991,1422.98046875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:08,12.7,7717.9296875,18432.0,41.872448391384545,1470.28515625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:09,10.0,7763.15625,18432.0,42.11781819661458,1496.91015625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:10,14.0,7846.09765625,18432.0,42.567804124620224,1556.6953125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:11,16.7,7928.57421875,18432.0,43.01526811387804,1614.01953125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:12,10.1,7979.57421875,18432.0,43.29196082221137,1645.98828125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:13,29.9,8077.59765625,18432.0,43.823772006564674,1723.8984375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:14,13.8,8141.89453125,18432.0,44.172604878743485,1766.375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:15,16.8,8247.52734375,18432.0,44.74569956461589,1847.84375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:16,13.1,8343.4609375,18432.0,45.266172620985245,1919.9765625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:17,9.6,8419.33203125,18432.0,45.67779964870876,1976.5546875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:18,10.5,8472.375,18432.0,45.965576171875,2008.77734375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:19,15.3,8554.7109375,18432.0,46.41227722167969,2067.94140625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:20,25.1,8714.171875,18432.0,47.27740817599827,2203.64453125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:21,14.1,8796.375,18432.0,47.723388671875,2263.52734375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:22,9.1,8855.3046875,18432.0,48.043102688259545,2305.40625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:23,12.8,8919.5625,18432.0,48.3917236328125,2348.2578125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:24,13.3,8976.97265625,18432.0,48.70319366455078,2382.11328125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:25,12.0,9027.55859375,18432.0,48.97763994004991,2410.7421875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:26,10.7,9073.484375,18432.0,49.22680324978298,2437.26171875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:27,12.2,9125.05859375,18432.0,49.506611294216576,2467.171875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:28,11.5,9188.7265625,18432.0,49.85203213161892,2510.33984375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:29,13.6,9282.6328125,18432.0,50.36150614420573,2582.64453125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:30,14.9,9362.69921875,18432.0,50.79589419894748,2641.10546875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:31,15.1,9425.7109375,18432.0,51.137754652235245,2679.9375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:32,15.2,9484.54296875,18432.0,51.45693884955512,2715.18359375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:33,11.1,9532.94921875,18432.0,51.719559563530815,2743.953125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:34,12.8,9585.66015625,18432.0,52.00553470187717,2775.04296875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:35,15.3,9652.28125,18432.0,52.366977267795136,2818.15625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:36,12.4,9720.6640625,18432.0,52.737977769639755,2865.5234375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
2026-01-26 09:44:37,13.7,9814.80859375,18432.0,53.248744540744354,2938.58203125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_8_de_15
