timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 07:04:32,24.8,10584.6328125,18432.0,57.42530822753906,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:04:55,24.9,10584.63671875,18432.0,57.42532942030165,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:04:56,29.7,10613.20703125,18432.0,57.58033328586154,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:04:57,24.7,10791.40234375,18432.0,58.54710472954644,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:04:58,24.1,10889.4140625,18432.0,59.07885233561198,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:04:59,32.7,10928.109375,18432.0,59.288787841796875,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:00,24.9,10956.19140625,18432.0,59.44114261203342,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:01,24.4,11103.83984375,18432.0,60.2421866522895,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:02,24.7,11581.84765625,18432.0,62.835545010036896,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:03,24.9,12084.7265625,18432.0,65.56383768717447,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:04,24.5,12568.76953125,18432.0,68.1899388631185,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:05,24.8,12845.92578125,18432.0,69.69360775417752,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:06,24.5,13014.75,18432.0,70.60953776041666,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:07,24.6,13209.875,18432.0,71.66815863715279,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:08,23.8,13653.2578125,18432.0,74.07366434733072,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:09,24.6,14099.390625,18432.0,76.49408976236978,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:10,25.3,14535.546875,18432.0,78.86038886176216,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:11,25.3,15487.15234375,18432.0,84.02317894829643,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:12,24.6,15487.15234375,18432.0,84.02317894829643,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:13,24.8,15487.15234375,18432.0,84.02317894829643,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:14,25.1,15487.15234375,18432.0,84.02317894829643,6985.8671875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:15,27.7,13944.25,18432.0,75.65239800347221,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:16,24.0,13943.8203125,18432.0,75.65006679958768,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:17,24.2,13943.8203125,18432.0,75.65006679958768,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:18,24.1,13943.8203125,18432.0,75.65006679958768,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:19,24.1,13944.0703125,18432.0,75.65142313639322,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:20,24.1,13011.30078125,18432.0,70.59082455105252,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:21,24.2,13034.5078125,18432.0,70.71673075358072,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:22,23.9,13057.30859375,18432.0,70.84043290879991,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:23,24.0,13080.18359375,18432.0,70.96453772650825,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:24,23.7,13102.359375,18432.0,71.08484903971353,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:25,24.2,13125.0625,18432.0,71.20802137586806,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:26,24.2,13147.84375,18432.0,71.33161756727431,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:27,24.2,13170.4921875,18432.0,71.4544932047526,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:28,24.0,13193.34375,18432.0,71.57847086588541,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:29,24.4,13215.4765625,18432.0,71.69854905870226,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:30,24.1,13238.2421875,18432.0,71.82206047905815,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:31,23.9,13260.890625,18432.0,71.94493611653647,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:32,24.2,13283.4453125,18432.0,72.06730312771268,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:33,23.9,13305.8046875,18432.0,72.18861050075955,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:34,23.7,13327.9921875,18432.0,72.3089853922526,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:35,23.9,13350.59765625,18432.0,72.43162790934244,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:36,24.5,13373.08203125,18432.0,72.5536134507921,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:37,24.1,13395.51171875,18432.0,72.67530229356554,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:38,24.4,13417.63671875,18432.0,72.79533810085721,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:39,23.4,13439.04296875,18432.0,72.9114744398329,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:40,23.9,13461.6015625,18432.0,73.0338626437717,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:41,23.7,13484.01171875,18432.0,73.15544552273221,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:42,32.1,13505.83203125,18432.0,73.2738282945421,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:43,23.9,13528.20703125,18432.0,73.39522043863931,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:44,23.8,13550.0859375,18432.0,73.51392110188803,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:45,23.7,13572.33984375,18432.0,73.63465627034506,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:46,23.8,13594.8203125,18432.0,73.75662061903212,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:47,23.7,13617.1953125,18432.0,73.87801276312935,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:48,23.8,13639.5625,18432.0,73.99936252170139,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:49,23.8,13661.6953125,18432.0,74.11944071451822,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:50,24.0,13684.0625,18432.0,74.24079047309029,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
2026-02-02 07:05:51,24.1,13706.421875,18432.0,74.36209784613716,5331.046875,0,pandas_incremental_consulta_3_agreg_columns_100_gb_12_de_15
