timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-29 03:32:23,22.1,17528.08984375,18432.0,95.0959735446506,609.31640625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:24,64.0,17557.671875,18432.0,95.25646633572049,1233.2890625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:25,53.3,17559.01953125,18432.0,95.26377783881294,1676.6015625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:26,55.7,17568.453125,18432.0,95.31495836046007,2094.16015625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:27,35.7,17531.265625,18432.0,95.11320326063368,2356.6796875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:28,38.7,17571.1875,18432.0,95.32979329427084,2588.43359375,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:29,11.8,17537.65625,18432.0,95.14787462022569,2642.171875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:30,15.2,17527.09765625,18432.0,95.09059058295357,2715.2890625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:31,9.2,17572.5859375,18432.0,95.3373803032769,2742.375,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:32,11.5,17516.1171875,18432.0,95.03101772732205,2771.640625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:33,12.5,17568.765625,18432.0,95.31665378146701,2801.4765625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:34,13.1,17622.1015625,18432.0,95.60601976182726,2831.46484375,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:35,6.9,17549.703125,18432.0,95.21323310004341,2851.5703125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:36,13.3,17615.6171875,18432.0,95.57083977593315,2894.59375,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:37,11.7,17569.0,18432.0,95.31792534722221,2934.67578125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:38,11.5,17532.0390625,18432.0,95.11739942762587,2982.078125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:39,10.6,17606.3359375,18432.0,95.5204857720269,3038.6640625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:40,12.5,17576.6796875,18432.0,95.35959031846788,3094.890625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:41,14.1,17552.578125,18432.0,95.22883097330728,3153.78515625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:42,10.4,17606.16796875,18432.0,95.51957448323569,3187.30859375,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:43,12.9,17568.49609375,18432.0,95.31519148084853,3233.3671875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:44,8.4,17634.6796875,18432.0,95.67426045735678,3282.796875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:45,11.5,17600.66796875,18432.0,95.48973507351346,3332.97265625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:46,10.9,17555.1953125,18432.0,95.24303012424045,3374.671875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:47,6.0,17588.8828125,18432.0,95.42579650878906,3395.8125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:48,14.3,17564.87890625,18432.0,95.29556698269315,3455.6953125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:49,8.6,17604.6015625,18432.0,95.51107618543837,3476.25,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:50,11.2,17544.7734375,18432.0,95.18648783365884,3503.16796875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:51,11.9,17589.37890625,18432.0,95.42848798963759,3525.60546875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:52,8.3,17624.796875,18432.0,95.62064276801216,3543.2890625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:53,12.8,17564.5078125,18432.0,95.2935536702474,3567.13671875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:54,8.8,17598.69140625,18432.0,95.47901153564453,3584.859375,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:55,13.9,17556.6015625,18432.0,95.2506595187717,3626.62109375,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:56,8.1,17595.44921875,18432.0,95.46142154269748,3647.55078125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:57,12.9,17578.3359375,18432.0,95.36857604980469,3715.40234375,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:58,13.2,17564.31640625,18432.0,95.29251522488065,3786.45703125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:32:59,14.3,17557.41015625,18432.0,95.25504642062717,3862.60546875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:00,11.2,17620.75390625,18432.0,95.59870825873482,3906.30859375,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:01,10.8,17575.02734375,18432.0,95.35062577989366,3946.94140625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:02,10.1,17535.81640625,18432.0,95.13789282904732,3993.984375,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:03,11.2,17624.69921875,18432.0,95.62011294894748,4062.38671875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:04,11.7,17587.18359375,18432.0,95.41657765706381,4111.015625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:05,8.6,17628.84375,18432.0,95.64259847005209,4135.8203125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:06,10.3,17581.2578125,18432.0,95.38442823621962,4174.96484375,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:07,10.0,17551.453125,18432.0,95.22272745768228,4231.65625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:08,19.6,17606.6171875,18432.0,95.52201165093315,4267.1171875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:09,28.3,17544.08984375,18432.0,95.18277910020616,4290.01171875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:10,54.7,17386.7890625,18432.0,94.3293677435981,4126.4921875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:11,72.1,15395.03125,18432.0,83.52339002821181,2134.78515625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:12,16.5,15412.84765625,18432.0,83.62005021837022,2135.7734375,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:13,8.0,15428.87109375,18432.0,83.70698293050131,2136.06640625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:14,18.5,15127.6015625,18432.0,82.07249111599393,1813.51953125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:15,16.1,14829.9375,18432.0,80.45756022135416,1495.421875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:16,8.6,14858.8046875,18432.0,80.61417473687065,1506.984375,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:17,9.7,14905.31640625,18432.0,80.86651696099175,1535.75390625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:18,8.8,14948.703125,18432.0,81.10190497504341,1561.0703125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:19,18.3,14518.93359375,18432.0,78.77025604248047,1109.5546875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:20,9.0,14566.796875,18432.0,79.02993096245659,1139.58203125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:21,16.2,14631.37890625,18432.0,79.38031090630425,1178.8203125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
2026-01-29 03:33:22,14.5,14719.09375,18432.0,79.85619439019096,1247.171875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_11_de_15
