timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-31 01:35:14,40.1,15140.68359375,18432.0,82.14346567789713,108.1875,2330.796875,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:15,6.7,15150.8203125,18432.0,82.1984608968099,108.1875,2335.62890625,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:16,67.0,15164.97265625,18432.0,82.2752422756619,108.1875,2335.71875,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:17,60.7,15180.02734375,18432.0,82.35691918267143,108.1875,2335.71875,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:18,45.3,15193.66796875,18432.0,82.43092430962456,108.1875,2335.73046875,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:19,56.4,15474.25390625,18432.0,83.95320044623482,108.1875,2599.8515625,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:20,59.0,15724.2109375,18432.0,85.3093041314019,108.1875,2837.4609375,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:21,43.9,15838.10546875,18432.0,85.9272215101454,108.1875,2931.1484375,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:22,63.3,16298.08984375,18432.0,88.42279646131728,108.1875,3381.75,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:23,47.6,16398.18359375,18432.0,88.96583980984158,108.1875,3462.3828125,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:24,59.6,16614.6171875,18432.0,90.14006720648872,108.1875,3660.1328125,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:25,65.4,16713.5703125,18432.0,90.67692226833768,108.1875,3727.390625,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:26,69.0,16798.140625,18432.0,91.13574557834201,108.1875,3729.9609375,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:27,70.5,16886.66015625,18432.0,91.61599477132162,108.1875,3731.953125,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:28,66.8,16985.66015625,18432.0,92.15310414632162,108.1875,3731.953125,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:29,58.1,17062.9609375,18432.0,92.5724877251519,108.1875,3731.953125,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:30,54.3,17103.75390625,18432.0,92.79380374484592,108.1875,3733.21484375,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:31,57.7,17149.875,18432.0,93.04402669270834,108.1875,3735.15625,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:32,54.0,17194.53515625,18432.0,93.28632354736328,108.1875,3735.15625,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:33,61.8,17172.0390625,18432.0,93.16427442762587,108.1875,3735.125,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:34,59.3,17154.22265625,18432.0,93.06761423746744,108.1875,3735.12890625,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:35,55.3,17218.1875,18432.0,93.41464572482639,108.1875,3735.12890625,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:36,45.6,17159.8984375,18432.0,93.09840732150607,108.1875,3735.12890625,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:37,51.5,17186.171875,18432.0,93.24094984266493,108.1875,3735.12890625,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:38,43.8,17212.35546875,18432.0,93.38300493028429,108.1875,3735.12890625,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:39,50.8,17238.21484375,18432.0,93.52330101860893,108.1875,3735.15234375,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:40,54.1,17157.1328125,18432.0,93.08340284559462,108.1875,3735.1953125,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:41,36.3,17180.03515625,18432.0,93.20765601264107,108.1875,3734.90625,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:42,53.6,17202.48046875,18432.0,93.32942962646484,108.1875,3736.8984375,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:43,29.9,17226.7734375,18432.0,93.46122741699219,108.1875,3736.87890625,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:44,57.1,17242.55078125,18432.0,93.54682498508029,108.1875,3736.55078125,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:45,36.1,17191.4609375,18432.0,93.26964484320747,108.1875,3736.55078125,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:46,55.5,17246.23046875,18432.0,93.56678856743706,108.1875,3736.55078125,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:47,54.1,17197.9453125,18432.0,93.30482482910156,108.1875,3736.0390625,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:48,38.1,17244.56640625,18432.0,93.55776045057509,108.1875,3736.6953125,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:49,57.5,17160.01953125,18432.0,93.09906429714627,108.1875,3736.0390625,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:50,57.4,17225.54296875,18432.0,93.45455169677734,108.1875,3735.75,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:51,55.4,17172.5546875,18432.0,93.16707187228732,108.1875,3735.75,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:52,56.6,17227.50390625,18432.0,93.46519046359592,108.1875,3735.75,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:53,41.4,17168.37890625,18432.0,93.14441680908203,108.1875,3735.73046875,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:54,47.9,17193.97265625,18432.0,93.28327178955078,108.1875,3735.46875,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:55,47.4,17217.609375,18432.0,93.41150919596353,108.1875,3735.46875,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
2026-01-31 01:35:56,54.9,17163.8984375,18432.0,93.12010871039497,108.1875,3735.44140625,spark_incremental_consulta_3_agreg_columns_100GB_3_de_15
