timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-28 17:03:40,19.7,16132.1171875,18432.0,87.5223371717665,109.26171875,7391.54296875,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:03:41,44.9,16132.36328125,18432.0,87.52367231580946,109.26171875,7391.8125,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:03:42,66.8,16132.0,18432.0,87.52170138888889,109.26171875,7391.7265625,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:03:43,66.4,16132.6484375,18432.0,87.5252193874783,109.26171875,7391.78125,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:03:44,67.3,16132.27734375,18432.0,87.52320607503256,109.26171875,7391.71875,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:03:45,67.3,16132.25,18432.0,87.52305772569444,109.26171875,7391.73046875,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:03:46,67.4,16131.5234375,18432.0,87.5191158718533,109.26171875,7391.515625,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:03:47,67.3,16131.82421875,18432.0,87.52074771457248,109.26171875,7391.5234375,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:03:48,67.2,16132.01171875,18432.0,87.52176496717665,109.26171875,7391.4609375,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:03:49,66.7,16131.875,18432.0,87.52102322048611,109.26171875,7391.43359375,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:03:50,67.3,16131.3515625,18432.0,87.51818339029947,109.26171875,7391.43359375,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:03:51,67.4,16131.8515625,18432.0,87.5208960639106,109.26171875,7391.43359375,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:03:52,67.4,16131.7890625,18432.0,87.5205569797092,109.26171875,7391.37109375,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:03:53,67.2,16131.7890625,18432.0,87.5205569797092,109.26171875,7391.37109375,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:03:54,67.3,16131.203125,18432.0,87.51737806532118,109.26171875,7391.29296875,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:03:55,67.2,16131.85546875,18432.0,87.52091725667319,109.26171875,7391.29296875,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:03:56,67.5,16131.54296875,18432.0,87.51922183566623,109.26171875,7391.23046875,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:03:57,67.3,16130.63671875,18432.0,87.5143051147461,109.26171875,7391.0703125,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:03:58,65.3,16130.6796875,18432.0,87.51453823513455,109.26171875,7391.0703125,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:03:59,50.3,16130.484375,18432.0,87.51347859700522,109.26171875,7391.0703125,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:00,50.4,16128.96875,18432.0,87.50525580512154,109.26171875,7390.2421875,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:01,50.2,16128.96875,18432.0,87.50525580512154,109.26171875,7390.2421875,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:02,44.5,16129.546875,18432.0,87.50839233398438,109.26171875,7390.2421875,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:03,17.7,16129.81640625,18432.0,87.50985463460287,109.26171875,7390.32421875,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:04,25.9,16130.6328125,18432.0,87.5142839219835,109.26171875,7390.43359375,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:05,65.3,16130.421875,18432.0,87.51313951280382,109.26171875,7390.45703125,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:06,66.2,16129.46484375,18432.0,87.50794728597006,109.26171875,7390.1640625,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:07,66.7,16129.625,18432.0,87.50881618923611,109.26171875,7390.1640625,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:08,67.2,16130.015625,18432.0,87.51093546549478,109.26171875,7390.08203125,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:09,67.4,16128.88671875,18432.0,87.50481075710721,109.26171875,7389.78125,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:10,67.3,16128.88671875,18432.0,87.50481075710721,109.26171875,7389.78125,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:11,67.7,16130.625,18432.0,87.51424153645834,109.26171875,7390.84375,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:12,67.2,16130.5625,18432.0,87.51390245225694,109.26171875,7390.78125,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:13,67.5,16130.5625,18432.0,87.51390245225694,109.26171875,7390.78125,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:14,67.5,16130.171875,18432.0,87.51178317599826,109.26171875,7390.78125,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:15,67.5,16129.78515625,18432.0,87.50968509250217,109.26171875,7390.7109375,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:16,67.4,16129.78515625,18432.0,87.50968509250217,109.26171875,7390.7109375,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:17,66.5,16129.94921875,18432.0,87.51057518853081,109.26171875,7390.6484375,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:18,66.7,16129.68359375,18432.0,87.50913408067491,109.26171875,7390.578125,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:19,66.8,16129.640625,18432.0,87.50890096028647,109.26171875,7390.578125,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 17:04:20,67.0,16129.32421875,18432.0,87.50718434651694,109.26171875,7390.515625,spark_incremental_consulta_3_agreg_columns_10GB_5_de_15
