timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-31 20:35:43,17.7,16646.19140625,18432.0,90.31136830647787,109.515625,2482.77734375,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:35:44,8.2,16653.48046875,18432.0,90.35091400146484,109.515625,2482.796875,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:35:45,63.8,16677.4453125,18432.0,90.4809315999349,109.515625,2490.484375,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:35:46,64.2,16689.78515625,18432.0,90.54787953694662,109.515625,2490.48046875,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:35:47,52.5,16707.51171875,18432.0,90.64405229356554,109.515625,2490.48046875,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:35:48,65.8,16990.89453125,18432.0,92.18150244818794,109.515625,2754.5546875,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:35:49,63.8,17020.7890625,18432.0,92.34369066026476,109.515625,2978.63671875,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:35:50,62.9,17028.12890625,18432.0,92.38351186116537,109.515625,3178.03515625,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:35:51,50.9,17100.48046875,18432.0,92.77604420979819,109.515625,3446.33203125,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:35:52,58.0,17057.53125,18432.0,92.54302978515625,109.515625,3710.41015625,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:35:53,53.7,17040.32421875,18432.0,92.44967566596138,109.515625,3777.66015625,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:35:54,65.1,17093.1953125,18432.0,92.73651970757378,109.515625,3911.23828125,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:35:55,52.8,17093.9453125,18432.0,92.74058871799045,109.515625,3914.19140625,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:35:56,64.9,17076.60546875,18432.0,92.64651404486763,109.515625,3916.18359375,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:35:57,67.4,17051.80859375,18432.0,92.51198238796658,109.515625,3918.171875,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:35:58,57.0,17102.953125,18432.0,92.78945922851562,109.515625,3918.12109375,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:35:59,62.6,17043.44921875,18432.0,92.46662987603081,109.515625,3918.12109375,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:36:00,56.3,17111.94921875,18432.0,92.83826616075304,109.515625,3921.24609375,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:36:01,58.2,17057.9375,18432.0,92.54523383246529,109.515625,3921.24609375,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:36:02,65.6,17109.0859375,18432.0,92.8227318657769,109.515625,3921.46484375,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:36:03,38.2,17129.34375,18432.0,92.93263753255209,109.515625,3921.24609375,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:36:04,50.5,17154.30859375,18432.0,93.06808047824435,109.515625,3921.24609375,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-31 20:36:05,40.5,17095.84765625,18432.0,92.75090959337022,109.515625,3921.24609375,spark_incremental_consulta_3_agreg_columns_100GB_13_de_15
