timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-31 16:45:58,11.0,17052.90625,18432.0,92.51793755425346,109.515625,2461.4921875,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:45:59,12.5,17063.65234375,18432.0,92.57623884412978,109.515625,2466.6484375,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:00,60.1,17079.875,18432.0,92.66425238715279,109.515625,2466.6484375,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:01,57.8,17095.01171875,18432.0,92.74637434217665,109.515625,2466.64453125,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:02,56.7,17060.2890625,18432.0,92.55799187554253,109.515625,2641.421875,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:03,54.8,17087.58984375,18432.0,92.70610809326172,109.515625,2752.9765625,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:04,48.6,17014.125,18432.0,92.30753580729166,109.515625,2871.53515625,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:05,62.9,17085.58203125,18432.0,92.6952150132921,109.515625,3143.96875,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:06,55.4,17072.98828125,18432.0,92.62688954671225,109.515625,3535.75390625,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:07,53.3,17059.22265625,18432.0,92.55220625135634,109.515625,3609.8046875,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:08,66.1,17063.37890625,18432.0,92.57475535074869,109.515625,3809.5546875,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:09,58.4,17040.47265625,18432.0,92.45048099093967,109.515625,3813.19921875,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:10,60.5,17034.9609375,18432.0,92.42057800292969,109.515625,3815.19140625,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:11,66.7,17014.60546875,18432.0,92.31014251708984,109.515625,3815.19140625,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:12,66.2,17081.65625,18432.0,92.67391628689236,109.515625,3815.1875,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:13,39.9,17105.76953125,18432.0,92.80473921034071,109.515625,3815.1328125,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:14,30.7,17128.23828125,18432.0,92.92663998074002,109.515625,3815.1328125,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:15,57.2,17070.6171875,18432.0,92.61402553982205,109.515625,3816.140625,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:16,64.6,17131.87109375,18432.0,92.94634924994575,109.515625,3816.140625,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:17,55.9,17087.3359375,18432.0,92.70473056369357,109.515625,3816.140625,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:18,71.8,17035.15625,18432.0,92.42163764105904,109.515625,3816.140625,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:19,56.9,17101.51953125,18432.0,92.78168148464627,109.515625,3816.140625,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:20,65.6,17058.5859375,18432.0,92.54875183105469,109.515625,3816.140625,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:21,57.6,17126.8515625,18432.0,92.9191165500217,109.515625,3816.140625,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:22,58.4,17057.16796875,18432.0,92.54105885823569,109.515625,3816.0546875,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:23,20.6,17076.62890625,18432.0,92.64664120144315,109.515625,3815.94140625,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:24,50.2,17089.90234375,18432.0,92.7186542087131,109.515625,3815.94140625,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:25,26.8,17112.5234375,18432.0,92.8413814968533,109.515625,3815.6640625,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
2026-01-31 16:46:26,48.6,17126.98046875,18432.0,92.91981591118706,109.515625,3815.6640625,spark_incremental_consulta_3_agreg_columns_100GB_11_de_15
