timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 06:05:07,13.4,8861.6640625,18432.0,48.07760450575087,8863.0546875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:34,18.4,10537.22265625,18432.0,57.168091668023,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:35,48.2,10547.80078125,18432.0,57.22548166910807,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:36,18.9,10721.01953125,18432.0,58.16525353325738,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:37,18.6,10823.02734375,18432.0,58.71868133544922,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:38,18.5,10863.375,18432.0,58.937581380208336,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:39,18.1,10892.43359375,18432.0,59.09523434109158,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:40,18.3,11026.94140625,18432.0,59.824985928005646,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:41,20.4,11503.15234375,18432.0,62.408595614963104,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:42,40.1,11965.85546875,18432.0,64.9189207288954,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:43,29.5,12393.53515625,18432.0,67.2392315334744,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:44,41.5,12737.34765625,18432.0,69.10453372531467,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:45,36.6,12888.01171875,18432.0,69.92193857828775,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:46,20.1,13057.484375,18432.0,70.84138658311632,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:47,23.6,13406.64453125,18432.0,72.73570166693794,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:48,38.6,13802.3671875,18432.0,74.88263448079428,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:49,27.9,14219.16015625,18432.0,77.14388105604384,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:50,33.8,14615.92578125,18432.0,79.29647233751085,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:51,32.5,15424.1640625,18432.0,83.6814456515842,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:52,28.7,15424.1640625,18432.0,83.6814456515842,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:53,27.7,15424.12109375,18432.0,83.68121253119575,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:54,27.6,15424.12109375,18432.0,83.68121253119575,6923.51953125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:55,31.5,13880.96875,18432.0,75.30907524956596,5268.69921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:56,28.7,13881.015625,18432.0,75.30932956271701,5268.69921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:57,28.5,13880.7890625,18432.0,75.30810038248697,5268.69921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
2026-02-02 06:05:58,28.6,13880.7890625,18432.0,75.30810038248697,5268.69921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_9_de_15
