timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-30 17:38:13,14.5,17112.234375,18432.0,92.83981323242188,609.17578125,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:14,26.8,17068.88671875,18432.0,92.6046371459961,777.42578125,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:15,30.3,17056.25,18432.0,92.53607855902779,964.27734375,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:16,36.0,17031.44921875,18432.0,92.40152570936415,1139.73046875,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:17,26.8,17019.9375,18432.0,92.33907063802084,1224.4765625,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:18,15.5,17119.39453125,18432.0,92.8786595662435,1313.4375,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:19,14.7,17091.5390625,18432.0,92.72753397623697,1365.4609375,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:20,15.0,17067.890625,18432.0,92.59923299153647,1427.96875,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:21,19.6,17061.78515625,18432.0,92.56610870361328,1501.17578125,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:22,12.1,17108.484375,18432.0,92.81946818033853,1524.328125,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:23,16.2,17070.9296875,18432.0,92.615720960829,1567.65234375,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:24,13.2,17112.6796875,18432.0,92.84222920735678,1582.20703125,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:25,15.6,17067.16796875,18432.0,92.5953123304579,1621.15234375,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:26,13.3,17110.703125,18432.0,92.83150566948784,1640.56640625,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:27,16.8,17074.73828125,18432.0,92.63638390435112,1688.15625,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:28,19.1,17063.62890625,18432.0,92.57611168755425,1756.78125,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:29,17.3,17091.8359375,18432.0,92.72914462619357,1811.83984375,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:30,13.8,17128.1328125,18432.0,92.92606777615018,1876.40234375,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:31,19.1,17029.1796875,18432.0,92.38921271430122,1966.37109375,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:32,15.6,17105.3984375,18432.0,92.80272589789497,2016.8984375,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:33,14.3,17059.09375,18432.0,92.55150689019096,2055.5625,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:34,19.2,17044.51953125,18432.0,92.4724366929796,2122.1015625,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:35,12.1,17082.859375,18432.0,92.68044365776909,2134.421875,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:36,20.9,17056.8203125,18432.0,92.53917270236545,2190.921875,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:37,11.4,17085.3046875,18432.0,92.69371032714844,2192.390625,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:38,17.1,17062.515625,18432.0,92.57007175021701,2254.40234375,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:39,11.2,17099.50390625,18432.0,92.77074601915147,2268.078125,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:40,17.6,17085.0703125,18432.0,92.69243876139322,2335.92578125,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:41,20.0,17085.5625,18432.0,92.69510904947916,2418.67578125,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:42,11.6,17039.44140625,18432.0,92.44488610161675,2453.0625,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:43,18.8,17030.8671875,18432.0,92.39836798773872,2526.47265625,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:44,12.0,17075.55859375,18432.0,92.64083438449435,2544.828125,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:45,19.3,17069.89453125,18432.0,92.6101048787435,2623.046875,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:46,20.0,17067.7421875,18432.0,92.59842766655815,2702.390625,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:47,11.2,17111.484375,18432.0,92.83574422200522,2720.03515625,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
2026-01-30 17:38:48,20.2,17090.68359375,18432.0,92.72289276123047,2780.82421875,0,duckdb_incremental_consulta_3_agreg_columns_100GB_13_de_15
